date,time,flow
2022-04-21,20,26
2022-04-21,21,26
2022-04-21,22,16
2022-04-21,23,8
2022-04-22,0,18
2022-04-22,1,0
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,0
2022-04-22,5,8
2022-04-22,6,21
2022-04-22,7,48
2022-04-22,8,62
2022-04-22,9,82
2022-04-22,10,79
2022-04-22,11,80
2022-04-22,12,95
2022-04-22,13,93
2022-04-22,14,91
2022-04-22,15,102
2022-04-22,16,92
2022-04-22,17,62
2022-04-22,18,48
2022-04-22,19,31
2022-04-22,20,26
2022-04-22,21,21
2022-04-22,22,16
2022-04-22,23,4
2022-04-23,0,0
2022-04-23,1,0
2022-04-23,2,0
2022-04-23,3,0
2022-04-23,4,0
2022-04-23,5,0
2022-04-23,6,8
2022-04-23,7,16
2022-04-23,8,36
2022-04-23,9,48
2022-04-23,10,71
2022-04-23,11,62
2022-04-23,12,57
2022-04-23,13,57
2022-04-23,14,70
2022-04-23,15,62
2022-04-23,16,48
2022-04-23,17,40
2022-04-23,18,36
2022-04-23,19,16
2022-04-23,20,21
2022-04-23,21,16
2022-04-23,22,21
2022-04-23,23,16
2022-04-24,0,4
2022-04-24,1,0
2022-04-24,2,0
2022-04-24,3,0
2022-04-24,4,0
2022-04-24,5,0
2022-04-24,6,4
2022-04-24,7,16
2022-04-24,8,21
2022-04-24,9,16
2022-04-24,10,40
2022-04-24,11,44
2022-04-24,12,57
2022-04-24,13,57
2022-04-24,14,45
2022-04-24,15,40
2022-04-24,16,40
2022-04-24,17,36
2022-04-24,18,31
2022-04-24,19,26
2022-04-24,20,16
2022-04-24,21,16
2022-04-24,22,16
2022-04-24,23,4
2022-04-25,0,0
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,0
2022-04-25,5,8
2022-04-25,6,21
2022-04-25,7,36
2022-04-25,8,58
2022-04-25,9,48
2022-04-25,10,71
2022-04-25,11,72
2022-04-25,12,90
2022-04-25,13,81
2022-04-25,14,88
